,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
63,85,8.5,5,5,11,12,10,13,9,10,9,10,9,10,0,0,0.05831320377358869,0.900233613884393,5.254983443527075,0,0,0,0,0,0,0,0,4.5,6.0200000000000005,0.9181777777777776,0.06020000000000001,0.7549834435270749,0.18867962264113225,0.01794416389338456,0.00188679622641132,10,6.2,0.9363518518518517,0.062,4.4,400.0,351760113850.0,100.0,201.399573802948,6.0,0.9362222222222221,0.06,5.2,401.0,800139113292.0,100.0,192.1098325252533,6.0,0.900611111111111,0.06,4.0,402.0,174096585781.0,100.0,241.53333401679993,5.8,0.9233888888888888,0.058,4.4,403.0,865262255400.0,100.0,217.44785618782043,6.0,0.9122407407407405,0.06,4.0,404.0,512313529334.0,100.0,213.58471155166626,6.4,0.9336111111111108,0.064,3.8,405.0,763779728075.0,100.0,189.530287027359,5.8,0.9023703703703703,0.058,5.6,406.0,863335377906.0,100.0,231.09462571144104,5.8,0.8952777777777776,0.058,5.6,407.0,266603316936.0,100.0,241.3680169582367,6.2,0.9449999999999997,0.062,4.8,408.0,724596727429.0,100.0,173.60746264457703,6.0,0.8967037037037036,0.06,3.2,409.0,726554289143.0,100.0,249.77631640434265,2151.4520168304443,0.0008482933044433594
64,17,1.7,5,5,10,12,9,10,9,11,11,13,0,0,0,0,0.03182020410288674,0.9213692199598655,3.1465507158694717,0,0,0,0,0,0,0,0,2.38,3.28,0.9381215277777777,0.03280000000000001,0.766550715869472,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,1.4,540.0,351760113850.0,100.0,223.5045039653778,3.4,0.9284722222222221,0.034,2.4,541.0,800139113292.0,100.0,237.59980654716492,3.2,0.9129513888888887,0.032,1.8,542.0,174096585781.0,100.0,248.03891897201538,3.2,0.9470833333333333,0.032,2.6,543.0,865262255400.0,100.0,214.4413230419159,3.2,0.9409722222222222,0.032,1.8,544.0,512313529334.0,100.0,219.05300164222717,3.2,0.9549305555555554,0.032,3.6,545.0,763779728075.0,100.0,187.2785234451294,3.2,0.9699305555555554,0.032,3.8,546.0,863335377906.0,100.0,160.77626013755798,3.4,0.9464236111111108,0.034,1.6,547.0,266603316936.0,100.0,178.07305908203125,3.4,0.9152777777777776,0.034,2.2,548.0,724596727429.0,100.0,243.39690589904785,3.2,0.927847222222222,0.032,2.6,549.0,726554289143.0,100.0,241.10871267318726,2153.271015405655,248.171049118042
65,17,1.7,5,5,9,11,9,12,0,0,0,0,0,0,0,0,0.02115609110854142,0.9515702312992298,1.921597448159378,0,0,0,0,0,0,0,0,1.42,2.3,0.969275462962963,0.023,0.5015974481593781,0.18439088914585772,0.01770523166373319,0.0018439088914585775,10,2.4,0.994375,0.024,0.8,500.0,351760113850.0,100.0,90.44281721115112,2.2,0.98,0.022,1.0,501.0,800139113292.0,100.0,102.54166650772095,2.4,0.9792592592592593,0.024,1.6,502.0,174096585781.0,100.0,101.94289350509644,2.4,0.9765972222222221,0.024,2.0,503.0,865262255400.0,100.0,109.95391535758972,2.0,0.9862731481481481,0.02,1.2,504.0,512313529334.0,100.0,100.18327236175537,2.2,0.9714120370370369,0.022,2.6,505.0,763779728075.0,100.0,114.89082551002502,2.6,0.930462962962963,0.026,1.2,506.0,863335377906.0,100.0,148.26734828948975,2.0,0.9568055555555555,0.02,1.2,507.0,266603316936.0,100.0,132.79111981391907,2.4,0.9532638888888889,0.024,1.2,508.0,724596727429.0,100.0,136.7129044532776,2.4,0.9643055555555555,0.024,1.4,509.0,726554289143.0,100.0,121.50414752960205,1159.230910539627,0.0023102760314941406
66,17,1.7,5,5,10,11,11,13,11,13,0,0,0,0,0,0,0.02095060984680808,0.9224170070835782,2.2973006862551024,0,0,0,0,0,0,0,0,1.78,2.3,0.9419351851851848,0.023,0.5173006862551025,0.20493901531919195,0.019518178101606606,0.0020493901531919195,10,2.4,0.9450462962962961,0.024,0.8,550.0,351760113850.0,100.0,134.519784450531,2.6,0.9470370370370369,0.026,1.6,551.0,800139113292.0,100.0,152.4173710346222,2.4,0.9507870370370369,0.024,2.0,552.0,174096585781.0,100.0,123.8048746585846,2.4,0.9421759259259258,0.024,2.0,553.0,865262255400.0,100.0,158.4998435974121,2.0,0.9302314814814814,0.02,1.2,554.0,512313529334.0,100.0,161.16457772254944,2.2,0.9537037037037034,0.022,1.8,555.0,763779728075.0,100.0,130.68405199050903,2.6,0.9874999999999998,0.026,1.6,556.0,863335377906.0,100.0,97.01875352859497,2.2,0.9198148148148145,0.022,2.2,557.0,266603316936.0,100.0,165.475022315979,2.2,0.9182407407407406,0.022,2.8,558.0,724596727429.0,100.0,187.77329540252686,2.0,0.9248148148148146,0.02,1.8,559.0,726554289143.0,100.0,169.73323130607605,1481.0908060073853,187.99507665634155
67,17,1.7,5,5,10,11,9,10,10,11,11,13,9,11,0,0,0.030538675227416393,0.911061759961339,3.3488018058667737,0,0,0,0,0,0,0,0,2.6399999999999997,3.22,0.9362722222222221,0.032200000000000006,0.7088018058667741,0.1661324772583615,0.025210462260883033,0.001661324772583615,10,3.4,0.9470833333333332,0.034,2.8,560.0,351760113850.0,100.0,204.62504696846008,3.0,0.9584166666666665,0.03,2.4,561.0,800139113292.0,100.0,188.5277135372162,3.2,0.9349166666666665,0.032,2.2,562.0,174096585781.0,100.0,214.7790343761444,3.0,0.9757222222222219,0.03,3.2,563.0,865262255400.0,100.0,166.46900844573975,3.2,0.9414444444444443,0.032,1.6,564.0,512313529334.0,100.0,195.7291820049286,3.6,0.9279722222222221,0.036,2.6,565.0,763779728075.0,100.0,213.4979362487793,3.2,0.9591111111111109,0.032,2.6,566.0,863335377906.0,100.0,180.1821472644806,3.2,0.9064444444444442,0.032,2.2,567.0,266603316936.0,100.0,272.25254249572754,3.2,0.9261388888888886,0.032,4.4,568.0,724596727429.0,100.0,213.03315615653992,3.2,0.885472222222222,0.032,2.4,569.0,726554289143.0,100.0,311.44698762893677,2160.542755126953,311.58298921585083
68,17,1.7,5,5,10,11,9,12,0,0,0,0,0,0,0,0,0.01585644042258373,0.9195776206842483,1.866959636219741,0,0,0,0,0,0,0,0,1.26,1.7599999999999998,0.9461666666666664,0.0176,0.6069596362197408,0.17435595774162696,0.026589045982418093,0.0017435595774162693,10,1.8,0.9184259259259258,0.018,1.8,570.0,351760113850.0,100.0,147.03021454811096,1.8,0.9780555555555553,0.018,0.6,571.0,800139113292.0,100.0,103.54012131690979,1.8,0.925324074074074,0.018,1.2,572.0,174096585781.0,100.0,126.95534372329712,1.6,0.9193981481481481,0.016,2.6,573.0,865262255400.0,100.0,185.03829717636108,1.4,0.9304166666666664,0.014,0.8,574.0,512313529334.0,100.0,182.8027925491333,2.0,0.99125,0.02,1.6,575.0,763779728075.0,100.0,93.52340745925903,2.0,0.9811574074074073,0.02,0.8,576.0,863335377906.0,100.0,109.35642170906067,1.8,0.9229166666666666,0.018,1.6,577.0,266603316936.0,100.0,128.41624093055725,1.6,0.9538425925925925,0.016,1.0,578.0,724596727429.0,100.0,108.44631886482239,1.8,0.9408796296296296,0.018,0.6,579.0,726554289143.0,100.0,112.7033839225769,1297.8125422000885,185.18326091766357
69,85,8.5,5,5,10,13,9,10,10,12,11,12,0,0,0,0,0.058760392194562895,0.9277086403338444,5.903327183250897,0,0,0,0,0,0,0,0,5.0,6.08,0.9491157407407405,0.06080000000000001,0.9033271832508972,0.20396078054371158,0.02140710040689613,0.002039607805437114,10,6.4,0.971423611111111,0.064,5.2,580.0,351760113850.0,100.0,135.09481573104858,6.2,0.9797222222222222,0.062,6.2,581.0,800139113292.0,100.0,129.75230240821838,5.8,0.926886574074074,0.058,5.2,582.0,174096585781.0,100.0,190.77275609970093,6.0,0.9340624999999998,0.06,4.2,583.0,865262255400.0,100.0,190.88961720466614,6.0,0.9325347222222222,0.06,6.2,584.0,512313529334.0,100.0,168.42989206314087,6.0,0.9478587962962961,0.06,3.8,585.0,763779728075.0,100.0,166.53626012802124,5.8,0.9325925925925924,0.058,5.8,586.0,863335377906.0,100.0,204.21037936210632,6.2,0.974548611111111,0.062,5.4,587.0,266603316936.0,100.0,147.88560938835144,6.4,0.970347222222222,0.064,4.4,588.0,724596727429.0,100.0,131.61098074913025,6.0,0.9211805555555554,0.06,3.6,589.0,726554289143.0,100.0,214.64966297149658,1679.8322761058807,214.8867585659027
70,85,8.5,5,5,10,13,9,10,9,10,9,10,0,0,0,0,0.04964040820577346,0.9123893242312711,5.133632883186234,0,0,0,0,0,0,0,0,4.540000000000001,5.16,0.9358981481481481,0.0516,0.5936328831862332,0.19595917942265423,0.023508823916877076,0.0019595917942265414,10,5.2,0.9307407407407406,0.052,4.6,510.0,351760113850.0,100.0,191.9217128753662,5.2,0.9410185185185183,0.052,5.6,511.0,800139113292.0,100.0,175.82913994789124,5.0,0.9316203703703703,0.05,4.4,512.0,174096585781.0,100.0,175.05783104896545,5.0,0.9130092592592591,0.05,4.0,513.0,865262255400.0,100.0,208.73686957359314,5.0,0.9027083333333332,0.05,4.4,514.0,512313529334.0,100.0,212.8613202571869,5.0,0.9227546296296294,0.05,5.4,515.0,763779728075.0,100.0,187.41344833374023,5.0,0.9299999999999998,0.05,5.0,516.0,863335377906.0,100.0,182.2435610294342,5.4,0.9823148148148146,0.054,4.2,517.0,266603316936.0,100.0,117.57160258293152,5.6,0.9738888888888887,0.056,3.6,518.0,724596727429.0,100.0,128.34367442131042,5.2,0.9309259259259257,0.052,4.2,519.0,726554289143.0,100.0,183.3817093372345,1763.3608694076538,0.0022368431091308594
71,85,8.5,5,5,11,12,10,13,9,10,9,10,9,10,0,0,0.05831320377358869,0.900233613884393,5.254983443527075,0,0,0,0,0,0,0,0,4.5,6.0200000000000005,0.9181777777777776,0.06020000000000001,0.7549834435270749,0.18867962264113225,0.01794416389338456,0.00188679622641132,10,6.2,0.9363518518518517,0.062,4.4,400.0,351760113850.0,100.0,201.399573802948,6.0,0.9362222222222221,0.06,5.2,401.0,800139113292.0,100.0,192.1098325252533,6.0,0.900611111111111,0.06,4.0,402.0,174096585781.0,100.0,241.53333401679993,5.8,0.9233888888888888,0.058,4.4,403.0,865262255400.0,100.0,217.44785618782043,6.0,0.9122407407407405,0.06,4.0,404.0,512313529334.0,100.0,213.58471155166626,6.4,0.9336111111111108,0.064,3.8,405.0,763779728075.0,100.0,189.530287027359,5.8,0.9023703703703703,0.058,5.6,406.0,863335377906.0,100.0,231.09462571144104,5.8,0.8952777777777776,0.058,5.6,407.0,266603316936.0,100.0,241.3680169582367,6.2,0.9449999999999997,0.062,4.8,408.0,724596727429.0,100.0,173.60746264457703,6.0,0.8967037037037036,0.06,3.2,409.0,726554289143.0,100.0,249.77631640434265,2151.4520168304443,0.0019698143005371094
72,13,1.3,5,6,10,11,10,12,9,12,11,13,0,0,0,0,0.02990200080064064,0.9393826129102253,2.9073754856543252,0,0,0,0,0,0,0,0,2.2800000000000002,3.2400000000000007,0.9537187499999998,0.0324,0.6273754856543249,0.24979991993593598,0.014336137089774494,0.0024979991993593583,10,3.6,0.9537615740740739,0.036,3.2,590.0,351760113850.0,100.0,173.95126700401306,3.2,0.9584837962962962,0.032,1.6,591.0,800139113292.0,100.0,170.64910531044006,3.0,0.9494097222222221,0.03,1.8,592.0,174096585781.0,100.0,170.39044737815857,3.0,0.9648726851851851,0.03,3.4,593.0,865262255400.0,100.0,161.32067608833313,3.0,0.9389814814814812,0.03,1.6,594.0,512313529334.0,100.0,239.7127170562744,3.2,0.9800578703703702,0.032,2.6,595.0,763779728075.0,100.0,140.04776859283447,3.0,0.9456828703703701,0.03,2.4,596.0,863335377906.0,100.0,226.59799456596375,3.6,0.9636574074074074,0.036,2.6,597.0,266603316936.0,100.0,167.21681141853333,3.6,0.9569328703703703,0.036,1.8,598.0,724596727429.0,100.0,153.30537724494934,3.2,0.9253472222222221,0.032,1.8,599.0,726554289143.0,100.0,239.10226106643677,1842.294425725937,239.8032956123352
73,17,1.7,5,6,10,11,9,12,0,0,0,0,0,0,0,0,0.01585644042258373,0.9195776206842483,1.866959636219741,0,0,0,0,0,0,0,0,1.26,1.7599999999999998,0.9461666666666664,0.0176,0.6069596362197408,0.17435595774162696,0.026589045982418093,0.0017435595774162693,10,1.8,0.9184259259259258,0.018,1.8,570.0,351760113850.0,100.0,147.03021454811096,1.8,0.9780555555555553,0.018,0.6,571.0,800139113292.0,100.0,103.54012131690979,1.8,0.925324074074074,0.018,1.2,572.0,174096585781.0,100.0,126.95534372329712,1.6,0.9193981481481481,0.016,2.6,573.0,865262255400.0,100.0,185.03829717636108,1.4,0.9304166666666664,0.014,0.8,574.0,512313529334.0,100.0,182.8027925491333,2.0,0.99125,0.02,1.6,575.0,763779728075.0,100.0,93.52340745925903,2.0,0.9811574074074073,0.02,0.8,576.0,863335377906.0,100.0,109.35642170906067,1.8,0.9229166666666666,0.018,1.6,577.0,266603316936.0,100.0,128.41624093055725,1.6,0.9538425925925925,0.016,1.0,578.0,724596727429.0,100.0,108.44631886482239,1.8,0.9408796296296296,0.018,0.6,579.0,726554289143.0,100.0,112.7033839225769,1297.8125422000885,0.002358675003051758
74,16,1.6,5,6,10,11,11,13,0,0,0,0,0,0,0,0,0.011473350083857841,0.908689582027501,1.0130495168499707,0,0,0,0,0,0,0,0,0.7000000000000001,1.2799999999999998,0.9254930555555555,0.0128,0.31304951684997057,0.13266499161421597,0.016803473528054395,0.00132664991614216,10,1.2,0.9317361111111111,0.012,1.2,600.0,351760113850.0,100.0,128.93527579307556,1.0,0.8897916666666665,0.01,1.0,601.0,800139113292.0,100.0,150.134583234787,1.4,0.9112499999999999,0.014,0.6,602.0,174096585781.0,100.0,139.9068591594696,1.2,0.9335416666666665,0.012,0.4,603.0,865262255400.0,100.0,131.8017942905426,1.2,0.9249999999999996,0.012,1.0,604.0,512313529334.0,100.0,128.66565418243408,1.4,0.9199305555555555,0.014,0.6,605.0,763779728075.0,100.0,120.48062491416931,1.4,0.9222916666666665,0.014,0.6,606.0,863335377906.0,100.0,126.40738558769226,1.4,0.9382638888888889,0.014,0.4,607.0,266603316936.0,100.0,108.65782356262207,1.4,0.9577083333333332,0.014,1.0,608.0,724596727429.0,100.0,107.86471319198608,1.2,0.9254166666666666,0.012,0.2,609.0,726554289143.0,100.0,136.34374356269836,1279.198457479477,150.17718386650085
75,85,8.5,5,6,9,10,10,12,9,10,10,11,9,10,9,11,0.07490161332303405,0.9088538461321973,6.926020637698914,9,10,0,0,0,0,0,0,5.86,7.799999999999999,0.9320099206349204,0.07799999999999999,1.066020637698914,0.30983866769659324,0.023156074502723032,0.003098386676965933,10,7.6,0.9046626984126983,0.076,6.6,610.0,351760113850.0,100.0,291.50520730018616,7.8,0.9390674603174602,0.078,6.8,611.0,800139113292.0,100.0,231.22489738464355,8.6,0.9892261904761902,0.086,4.4,612.0,174096585781.0,100.0,132.1729657649994,7.8,0.9290277777777776,0.078,6.8,613.0,865262255400.0,100.0,244.5573468208313,7.8,0.9257142857142856,0.078,4.4,614.0,512313529334.0,100.0,254.51108837127686,7.6,0.9044047619047618,0.076,7.0,615.0,763779728075.0,100.0,285.18203616142273,7.4,0.9143452380952378,0.074,5.0,616.0,863335377906.0,100.0,287.3120882511139,7.6,0.9313690476190475,0.076,5.4,617.0,266603316936.0,100.0,263.0696907043457,8.0,0.9418055555555555,0.08,7.2,618.0,724596727429.0,100.0,225.50299310684204,7.8,0.9404761904761901,0.078,5.0,619.0,726554289143.0,100.0,245.35002326965332,2460.388337135315,291.5261833667755
76,87,8.7,5,6,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.8995147000768088,1.7633218389437828,0,0,0,0,0,0,0,0,1.28,1.6600000000000001,0.9238888888888885,0.016599999999999997,0.4833218389437829,0.09165151389911677,0.024374188812079745,0.0009165151389911672,10,1.6,0.9165277777777775,0.016,1.8,620.0,351760113850.0,100.0,134.09532809257507,1.6,0.9009722222222221,0.016,0.8,621.0,800139113292.0,100.0,139.73321342468262,1.8,0.9333333333333331,0.018,1.2,622.0,174096585781.0,100.0,117.8157811164856,1.6,0.9072222222222219,0.016,1.0,623.0,865262255400.0,100.0,137.7932345867157,1.6,0.9276388888888887,0.016,1.0,624.0,512313529334.0,100.0,123.83071208000183,1.6,0.9097222222222219,0.016,1.4,625.0,763779728075.0,100.0,136.6773760318756,1.8,0.9452777777777777,0.018,0.6,626.0,863335377906.0,100.0,113.57170391082764,1.6,0.9551388888888886,0.016,2.2,627.0,266603316936.0,100.0,112.8926784992218,1.8,0.9623611111111108,0.018,1.8,628.0,724596727429.0,100.0,103.10550498962402,1.6,0.8806944444444442,0.016,1.0,629.0,726554289143.0,100.0,152.1030673980713,1271.6186001300812,152.41589760780334
77,15,1.5,5,6,9,10,10,12,9,12,0,0,0,0,0,0,0.022087068006749894,0.9304576671761676,2.6516646586316233,0,0,0,0,0,0,0,0,1.9600000000000002,2.48,0.9491604938271603,0.0248,0.6916646586316233,0.2712931993250107,0.01870282665099268,0.002712931993250107,10,2.4,0.9335030864197528,0.024,1.6,630.0,351760113850.0,100.0,228.20568537712097,2.6,0.9333641975308641,0.026,0.8,631.0,800139113292.0,100.0,179.42838048934937,2.4,0.9219135802469135,0.024,2.2,632.0,174096585781.0,100.0,226.7120451927185,2.6,0.9397530864197531,0.026,2.6,633.0,865262255400.0,100.0,218.85398650169373,2.4,0.9746141975308641,0.024,2.6,634.0,512313529334.0,100.0,134.3639121055603,2.4,0.9705709876543208,0.024,2.0,635.0,763779728075.0,100.0,160.4089548587799,2.8,0.9503395061728394,0.028,2.0,636.0,863335377906.0,100.0,169.250643491745,2.2,0.9625925925925923,0.022,1.4,637.0,266603316936.0,100.0,151.5618348121643,3.0,0.9732407407407405,0.03,1.2,638.0,724596727429.0,100.0,135.76816248893738,2.0,0.9317129629629628,0.02,3.2,639.0,726554289143.0,100.0,225.50499153137207,1830.0585968494415,228.22541451454163
78,85,8.5,5,6,11,12,10,12,9,10,9,10,9,11,0,0,0.05865644042258374,0.9118310874233941,4.529509568114279,0,0,0,0,0,0,0,0,4.02,6.040000000000001,0.9280138888888885,0.06040000000000001,0.5095095681142798,0.1743559577416271,0.016182801465494303,0.001743559577416269,10,6.2,0.9442499999999997,0.062,3.6,640.0,351760113850.0,100.0,193.09550976753235,6.0,0.9369722222222221,0.06,4.6,641.0,800139113292.0,100.0,199.29552841186523,6.0,0.8974722222222219,0.06,3.0,642.0,174096585781.0,100.0,247.97034358978271,5.8,0.9271666666666667,0.058,4.6,643.0,865262255400.0,100.0,214.90403413772583,6.0,0.9341111111111109,0.06,3.4,644.0,512313529334.0,100.0,193.96780562400818,6.4,0.9463888888888885,0.064,4.0,645.0,763779728075.0,100.0,180.66000056266785,6.0,0.9285277777777775,0.06,4.2,646.0,863335377906.0,100.0,202.53904819488525,5.8,0.9060833333333331,0.058,4.0,647.0,266603316936.0,100.0,236.37343001365662,6.2,0.945083333333333,0.062,4.4,648.0,724596727429.0,100.0,172.8991265296936,6.0,0.9140833333333331,0.06,4.4,649.0,726554289143.0,100.0,235.3315713405609,2077.0363981723785,248.04763460159302
79,17,1.7,5,6,10,11,10,12,10,11,0,0,0,0,0,0,0.016735088935932646,0.912444165409143,1.835363949069005,0,0,0,0,0,0,0,0,1.32,1.8,0.9376388888888887,0.018,0.515363949069005,0.12649110640673514,0.025194723479745725,0.001264911064067352,10,1.8,0.9091203703703702,0.018,0.6,650.0,351760113850.0,100.0,164.84627509117126,1.8,0.9560185185185183,0.018,2.0,651.0,800139113292.0,100.0,128.29173851013184,1.8,0.9074074074074073,0.018,0.8,652.0,174096585781.0,100.0,177.1404824256897,2.0,0.9707407407407406,0.02,1.4,653.0,865262255400.0,100.0,116.79839563369751,1.6,0.9153703703703702,0.016,1.4,654.0,512313529334.0,100.0,155.73098373413086,1.8,0.9227314814814812,0.018,1.0,655.0,763779728075.0,100.0,153.2571930885315,1.8,0.9860185185185184,0.018,1.2,656.0,863335377906.0,100.0,101.30462145805359,1.6,0.938009259259259,0.016,2.4,657.0,266603316936.0,100.0,138.8438286781311,1.8,0.9431944444444441,0.018,1.4,658.0,724596727429.0,100.0,145.85174322128296,2.0,0.9277777777777776,0.02,1.0,659.0,726554289143.0,100.0,146.67820048332214,1428.7434623241425,177.2067060470581
80,85,8.5,5,6,10,13,9,10,0,0,0,0,0,0,0,0,0.0332,0.9273675909858362,3.1704834939252007,0,0,0,0,0,0,0,0,2.8600000000000003,3.4800000000000004,0.9569814814814814,0.0348,0.31048349392520047,0.15999999999999998,0.029613890495645216,0.0015999999999999983,10,3.4,0.9115740740740739,0.034,3.4,660.0,351760113850.0,100.0,159.8418266773224,3.6,0.9700925925925925,0.036,2.8,661.0,800139113292.0,100.0,110.24629521369934,3.6,0.9897685185185183,0.036,3.2,662.0,174096585781.0,100.0,98.86437463760376,3.2,0.9082870370370371,0.032,2.4,663.0,865262255400.0,100.0,162.8394651412964,3.4,0.9562499999999998,0.034,2.6,664.0,512313529334.0,100.0,128.86767983436584,3.4,0.9498148148148146,0.034,2.4,665.0,763779728075.0,100.0,123.94074845314026,3.8,0.9951851851851852,0.038,2.8,666.0,863335377906.0,100.0,92.61728167533875,3.4,0.9641666666666664,0.034,3.0,667.0,266603316936.0,100.0,115.46635675430298,3.6,0.9894444444444445,0.036,3.0,668.0,724596727429.0,100.0,97.68584489822388,3.4,0.9352314814814815,0.034,3.0,669.0,726554289143.0,100.0,128.22901511192322,1218.5988883972168,162.914653301239
81,17,1.7,5,6,10,11,9,12,0,0,0,0,0,0,0,0,0.01585644042258373,0.9195776206842483,1.866959636219741,0,0,0,0,0,0,0,0,1.26,1.7599999999999998,0.9461666666666664,0.0176,0.6069596362197408,0.17435595774162696,0.026589045982418093,0.0017435595774162693,10,1.8,0.9184259259259258,0.018,1.8,570.0,351760113850.0,100.0,147.03021454811096,1.8,0.9780555555555553,0.018,0.6,571.0,800139113292.0,100.0,103.54012131690979,1.8,0.925324074074074,0.018,1.2,572.0,174096585781.0,100.0,126.95534372329712,1.6,0.9193981481481481,0.016,2.6,573.0,865262255400.0,100.0,185.03829717636108,1.4,0.9304166666666664,0.014,0.8,574.0,512313529334.0,100.0,182.8027925491333,2.0,0.99125,0.02,1.6,575.0,763779728075.0,100.0,93.52340745925903,2.0,0.9811574074074073,0.02,0.8,576.0,863335377906.0,100.0,109.35642170906067,1.8,0.9229166666666666,0.018,1.6,577.0,266603316936.0,100.0,128.41624093055725,1.6,0.9538425925925925,0.016,1.0,578.0,724596727429.0,100.0,108.44631886482239,1.8,0.9408796296296296,0.018,0.6,579.0,726554289143.0,100.0,112.7033839225769,1297.8125422000885,0.001176595687866211
82,84,8.4,5,6,10,11,10,12,0,0,0,0,0,0,0,0,0.024483484861008833,0.9209941332715459,2.7145747068882784,0,0,0,0,0,0,0,0,1.98,2.54,0.9446874999999999,0.0254,0.7345747068882782,0.09165151389911688,0.023693366728453978,0.0009165151389911672,10,2.6,0.9784027777777775,0.026,3.0,670.0,351760113850.0,100.0,88.31753277778625,2.6,0.9229166666666664,0.026,1.4,671.0,800139113292.0,100.0,112.71528029441833,2.6,0.937847222222222,0.026,1.0,672.0,174096585781.0,100.0,108.74106001853943,2.6,0.974861111111111,0.026,1.6,673.0,865262255400.0,100.0,88.22856283187866,2.4,0.9229166666666666,0.024,2.0,674.0,512313529334.0,100.0,131.91949081420898,2.6,0.955208333333333,0.026,2.8,675.0,763779728075.0,100.0,100.68589305877686,2.6,0.9201388888888888,0.026,0.8,676.0,863335377906.0,100.0,126.74214673042297,2.4,0.957222222222222,0.024,2.4,677.0,266603316936.0,100.0,112.44000911712646,2.6,0.9672222222222221,0.026,2.0,678.0,724596727429.0,100.0,91.6718966960907,2.4,0.9101388888888888,0.024,2.8,679.0,726554289143.0,100.0,135.9184639453888,1097.3803362846375,136.0249240398407
83,17,1.7,5,6,11,12,9,10,9,10,9,11,9,10,0,0,0.02536696972201766,0.9112478955534754,2.2643808085167394,0,0,0,0,0,0,0,0,1.7599999999999998,2.72,0.9298749999999998,0.027199999999999995,0.5043808085167397,0.18330302779823357,0.018627104446524392,0.001833030277982336,10,2.8,0.9206666666666665,0.028,2.2,680.0,351760113850.0,100.0,244.07005500793457,2.6,0.9607777777777775,0.026,1.2,681.0,800139113292.0,100.0,170.16084122657776,3.0,0.9449444444444441,0.03,2.2,682.0,174096585781.0,100.0,181.36973643302917,2.6,0.9441666666666665,0.026,2.4,683.0,865262255400.0,100.0,199.7728123664856,2.4,0.9134444444444443,0.024,1.6,684.0,512313529334.0,100.0,242.52894616127014,3.0,0.9171666666666665,0.03,1.4,685.0,763779728075.0,100.0,231.7393000125885,2.8,0.9449444444444441,0.028,1.0,686.0,863335377906.0,100.0,208.14485621452332,2.6,0.9400555555555554,0.026,2.2,687.0,266603316936.0,100.0,200.60714054107666,2.6,0.8984166666666663,0.026,2.2,688.0,724596727429.0,100.0,252.54841709136963,2.8,0.9141666666666663,0.028,1.2,689.0,726554289143.0,100.0,232.11763882637024,2163.0597438812256,252.6151201725006
